LST,Built,DEM,MNDWI,NDBI,NDVI,Roads
48.1826035,0,1512.437781,-0.222973988,-0.005692871,0.66724639,0.399562787
47.87665653,0.71,1520.441967,-0.300686632,0.002514028,0.659180547,0.093221582
47.09191331,0,1591.971617,-0.38382579,0.050265477,0.64181255,0.561876348
47.55508921,0,1561.637611,-0.297013318,0.043203315,0.659840714,1.143173092
50.82408353,0,1399.76178,-0.342107615,0.111976466,0.652138641,1.228865243
53.3405324,0,1162.064619,-0.40867184,0.124372956,0.577691592,1.160855859
44.80590736,0,986.975141,0.060958413,0.117338237,0.350795428,0.937147539
24.59853894,0,2478.408894,-0.489102948,-0.142287003,0.846129159,0
29.93721274,0,2163.568197,-0.441826163,-0.133144571,0.810601214,0.897037903
31.0486503,0,1913.964441,-0.332906066,-0.091536993,0.770090568,1.398151904
26.85562845,0,2061.413424,0.126012959,-0.166766085,0.818660447,1.338635231
27.54128326,0,2149.467891,0.515364599,-0.147128993,0.834642927,0.928075999
28.06810268,0,2197.389175,0.285990512,-0.158259833,0.838150513,0.37824062
29.87138167,0,2019.053296,0.472653185,-0.155423844,0.827607964,0.026045477
34.87621746,0,1757.704252,-0.027654531,-0.065479035,0.798260581,1.71424E-05
36.62586771,0,1636.258073,0.070722102,-0.038774974,0.754454887,0.001678619
38.98748027,0,1570.960325,-0.355409884,0.021490685,0.733787636,0.008717501
40.13296132,0,1509.343344,-0.421037194,0.034520639,0.736586013,0.09573804
42.22639603,0,1387.708601,-0.266956271,0.061501541,0.728899576,0.333944773
41.93911144,0.16,1392.307206,-0.170327575,0.03830117,0.708112819,0.635816766
41.32120179,0,1466.837595,-0.390081023,-0.011048977,0.757815103,1.35893581
42.02480121,0.36,1386.355796,-0.372825612,0.042765997,0.690189442,1.770835221
42.65139263,0,1519.456997,-0.403419003,0.008985918,0.716492083,1.043333551
42.21128838,0,1638.698927,-0.411326531,-0.020121175,0.75650283,0.13860035
39.24017449,0,1795.720577,-0.320112499,-0.084423239,0.774855103,0.000195583
39.1633374,0,1888.006842,-0.361556431,-0.105401316,0.784910725,0
42.97487404,0,1768.342151,-0.062043321,-0.079526382,0.777046185,0
47.94276103,0,1565.044053,0.033311012,-0.005338783,0.705557979,2.8354E-09
47.34741031,0,1498.969814,-0.344451736,-0.059797973,0.685425809,0.051223902
47.76399859,0,1454.330865,-0.329835998,-0.029392156,0.668256873,0.410507645
44.98829291,0,1484.322345,-0.114205104,-0.044439841,0.688290352,0.725309016
45.97640831,0.35,1553.179113,0.000570116,-0.000279015,0.590137992,0.612190142
48.62991977,1.6,1582.321094,-0.142232925,0.013367941,0.61876243,0.372252898
46.84704636,0,1542.69374,-0.345612708,-0.004672529,0.68865126,0.66262399
45.25264257,0,1628.873452,-0.329780593,0.074084151,0.673564176,0.982687733
48.92974849,0,1452.383093,-0.359706609,0.1250423,0.640776002,0.673620203
51.94488647,0,1195.617062,-0.364902598,0.120897976,0.567425719,0.270634794
49.06961387,0.55,1003.622544,0.02753068,0.178136264,0.365077155,0.166232104
25.78356647,0,2283.207205,0.479144316,-0.164260614,0.824742005,0.57544619
29.94490328,0,2071.077893,0.458152303,-0.130589003,0.800289059,0.615373053
31.57478612,0,1930.727316,0.187138586,-0.111399804,0.807610372,0.325392787
33.37228866,0,1858.35506,-0.37597383,-0.074758477,0.782799873,0.042348525
36.4251274,0,1680.962332,0.101154466,-0.011136467,0.76160207,0.049002973
37.63561918,0,1648.034336,0.577685419,0.003487466,0.766696335,0.123429599
41.20242559,0,1496.298602,0.33832176,0.047690826,0.730038385,0.24203609
42.38451363,0,1418.539,0.105251352,0.061342621,0.713245957,0.465933409
41.27023911,0.39,1403.453765,-0.103218887,0.019007085,0.729610003,0.574630001
38.45580726,0,1503.884308,-0.286580786,-0.031974827,0.757555693,0.504145223
40.31449236,0,1541.596417,-0.413809795,-0.05827836,0.783942081,0.895181499
43.9311335,0,1466.090234,-0.398487542,-0.016092852,0.743967387,1.56763407
43.59391165,0,1445.566021,-0.328820572,-0.024795342,0.76042188,1.207808701
44.59966403,0,1554.755762,-0.329838705,-0.012590617,0.697572017,0.286462609
42.12573534,0,1732.867955,-0.422233257,-0.0567473,0.707541438,0.002556569
43.14598013,0,1763.552301,-0.422008276,-0.040469486,0.743668371,0
42.77724413,0,1758.027277,0.04878285,-0.048888574,0.771596175,0
49.0963086,0,1547.467208,0.352547652,-0.030881834,0.70518988,0
49.98540397,0.32,1468.552694,-0.089332062,-0.059506084,0.654975472,0.006827685
47.54326286,0,1480.621362,-0.240742998,-0.073835255,0.684832814,0.158437165
45.75970584,0,1536.720059,0.490106571,-0.027227396,0.642025203,0.477150605
43.25508332,0.61,1617.64116,0.440560593,-0.058106647,0.641825303,0.74357091
46.52366749,0,1598.705809,0.001878386,-0.000442018,0.679984152,0.910269601
40.55088262,0,1702.044137,-0.35508312,-0.020833707,0.693281393,0.943635181
42.96817473,0,1638.562299,-0.374489318,0.020673341,0.696484384,0.772707882
45.33740947,0,1451.435698,-0.412992374,0.083210686,0.704531645,0.375293199
48.14281774,0,1372.118779,-0.418939064,0.110859828,0.6121846,0.051684839
49.0754245,0,1125.624462,-0.262014748,0.119143458,0.517047897,0.001151056
45.06742007,0,1121.951288,-0.17034976,0.102739057,0.539684124,0
24.15091504,0,2345.23981,0.565409999,-0.062909487,0.83235445,0
25.5801601,0,2410.713677,0.39482579,-0.184236654,0.849357391,0.131244606
29.55183098,0,2062.861548,0.317931144,-0.155685913,0.822636758,0.220481312
33.95594975,0,1787.018802,0.31426915,-0.075383674,0.807834023,0.133607565
37.06337427,0,1641.53,0.207490315,-0.01637768,0.765857219,0.124513811
40.25392504,0,1515.291481,0.103123921,0.036163219,0.7133034,0.292885358
38.79672058,0.04,1484.42814,0.405211268,0.014178719,0.744349856,0.427124435
39.76716482,0.84,1451.22861,0.46155509,0.03299162,0.699225195,0.669765249
40.90608326,1.72,1454.260458,0.550182714,0.043942156,0.684436941,0.855159914
40.7896655,0.17,1529.821749,-0.147059431,0.028289847,0.707168524,0.66021511
35.19060694,0,1613.741759,-0.36088103,-0.103507121,0.782024686,0.278604819
42.08475328,0,1646.856947,-0.40555101,-0.004523954,0.734834185,0.543770523
46.27500653,0.18,1524.117246,-0.385945083,0.043003088,0.713987848,1.441649526
43.14717643,0.79,1465.058198,-0.125260292,0.006169963,0.708661287,1.254722824
47.22456667,0,1535.258274,-0.26200741,0.061639124,0.543514603,0.340644886
46.89380488,0,1607.45986,-0.399708598,0.029942081,0.637870677,0.00336385
45.9543279,0,1691.98015,-0.404759183,0.007568346,0.691113001,0
41.59078103,0,1790.07359,0.147687035,-0.116053857,0.757598364,0
45.33009491,0,1647.44661,0.523027408,-0.059113705,0.715715145,0
48.04444713,0,1521.344435,0.522770136,-0.02540071,0.671625578,3.15011E-07
46.69340636,1.34,1564.393212,0.027579607,-0.031410442,0.650473184,0.016136392
42.77116005,0,1610.167451,0.602063237,-0.047003802,0.675366836,0.260789529
40.38073359,0,1724.012051,0.640227741,-0.072026833,0.736137175,0.855114061
41.81698559,1.16,1726.58155,-0.074511724,-0.017724775,0.7158245,1.282710158
37.75948823,0,1800.05941,-0.36661122,-0.062092513,0.740575586,1.060798204
37.54500747,0,1816.654498,-0.381125688,-0.110798991,0.791766289,0.527070694
42.18835346,0,1690.404408,-0.412522273,-0.000420344,0.687745621,0.119239591
46.63280487,0,1518.049646,-0.440603712,0.104715568,0.611485174,0.005562833
48.54081199,0,1231.438526,-0.404283398,0.151227634,0.54659412,0
42.14282544,0,1105.762715,-0.114959708,0.131172327,0.435009052,0
25.21371418,0,2368.573066,-0.303844773,-0.132520439,0.839279115,0
23.31599529,0,2466.774089,0.33336451,-0.166424831,0.863272104,4.76207E-06
25.77604683,0,2350.145964,0.060271133,-0.20931362,0.851888874,0.006135196
30.80450113,0,1977.09618,-0.094434005,-0.135728821,0.811433161,0.022836201
35.20803884,0,1764.471644,0.481119131,-0.04188195,0.781419989,0.085724621
39.45489451,0,1584.211119,0.379581252,0.039108016,0.719537138,0.334780678
36.76474187,0,1540.063136,-0.020203759,-0.015924989,0.757705508,0.505452538
34.90561243,0,1646.612563,0.408278245,-0.06129824,0.78023474,0.562633955
40.76286822,0.88,1524.016874,0.586425541,0.038902012,0.708272998,0.812275662
41.49859703,3.54,1522.806566,0.070920292,0.029461457,0.705772735,0.862881569
35.89902576,0,1719.929375,-0.352275205,-0.096710078,0.783451734,0.474038787
36.56157476,0,1703.870194,-0.403672489,-0.063823426,0.733390582,0.113198746
41.65562087,0,1617.43895,-0.436297775,0.004948221,0.714480005,0.639240739
43.05116425,0.07,1499.152208,-0.225696387,0.027455151,0.697205213,1.554420853
40.11074419,0,1476.168833,0.105916717,0.042728918,0.618379703,1.403237889
44.47911047,0,1549.146315,-0.163063924,0.029358198,0.661789563,0.386176101
44.12018419,0,1587.485791,-0.367497823,0.00533833,0.713951086,0.017855651
44.74981765,0,1637.848041,-0.311884745,0.025564705,0.693927998,6.13294E-07
42.65535754,0,1791.329172,0.199654757,-0.033135564,0.733631482,0
43.15336305,0,1778.400503,0.541063475,-0.049658403,0.760463552,0
40.59189886,0,1767.892567,0.390831194,-0.124945565,0.801901302,0
45.14442806,0.07,1665.78181,-0.184724598,-0.052281915,0.720618018,0.007409229
38.35504403,0,1718.862607,0.328040108,-0.119209354,0.777006098,0.20169716
35.20212566,0,1851.45572,0.142777237,-0.074965807,0.779967575,0.719566225
39.33461438,0,1891.229526,-0.414020065,0.002655358,0.743476378,1.048540331
35.77396041,0,1962.671256,-0.380654186,-0.10843081,0.785492554,0.697022214
38.13112954,0,1938.145493,-0.408695788,-0.033028657,0.682959859,0.205334517
41.65302317,0,1656.146985,-0.433893165,0.034167852,0.674942308,0.01199768
45.63344418,0,1442.40962,-0.410913146,0.134275219,0.597675888,7.17465E-06
49.0281191,0,1197.972116,-0.304273632,0.172039748,0.482242463,0
43.69248734,0,1065.475264,-0.051362702,0.116076524,0.495946952,0
24.89720553,0,2488.171125,-0.473316668,-0.130680044,0.84771436,0
23.7649864,0,2471.70271,-0.473138971,-0.158991098,0.848034747,0
26.99252015,0,2368.922654,-0.497998049,-0.07628639,0.825424568,0
27.04710593,0,2204.581057,-0.337484235,-0.141120733,0.836867278,0
29.49027244,0,2104.090406,-0.279696219,-0.146039392,0.818879911,7.55168E-05
33.3394073,0,1906.471888,-0.360559817,-0.06503635,0.76482488,0.034728194
36.55737059,0,1670.226179,0.35553733,-0.023338027,0.746516584,0.259646936
39.30928686,0,1559.478557,0.467479233,0.051480781,0.696851566,0.503641867
34.76479,0,1693.10873,-0.161773683,-0.049698569,0.77818152,0.488165062
37.96870523,0,1676.425831,0.394174074,-0.000832901,0.752955717,0.458225855
41.26477028,0,1507.953668,0.596459377,0.071461301,0.701024361,0.654121438
38.29516032,0,1569.937333,0.191188178,-0.008579323,0.734300663,0.584730977
35.34076055,0,1766.39429,-0.354374098,-0.045559535,0.776098558,0.198665826
39.69682196,0,1735.360751,-0.424009286,0.021911111,0.736337252,0.056877391
42.09863044,0,1595.581661,-0.376386086,0.034391047,0.722716172,0.74149134
42.17211787,5.75,1527.264941,-0.187410654,0.047641071,0.670688744,1.976919103
41.87297276,5.94,1537.83751,-0.262276919,0.032750455,0.694348733,2.260284026
42.49771845,0.66,1644.064604,-0.381007861,0.042273895,0.737987893,1.098512987
43.65365864,0,1700.793271,-0.343845054,0.008777484,0.750741023,0.18914776
46.51840374,0.2,1638.0854,-0.172998082,0.064577296,0.707738496,0.000482652
47.30413818,0,1675.892657,-0.088877099,0.070563753,0.652213906,0
44.30892725,1.31,1706.044426,0.572015752,0.041583201,0.686803655,0
38.78762864,0,1782.424725,0.147615257,-0.096026173,0.765312943,0
36.02361259,0,1816.933733,-0.189243615,-0.123671486,0.78600721,0.000376494
34.91610575,0,1835.238033,-0.126461281,-0.10667055,0.76461841,0.107251588
37.36477528,0,1860.988478,-0.350442092,-0.049192197,0.744586803,0.473847744
37.70767104,0,1908.381191,-0.367453489,-0.027619136,0.724351361,0.634491416
40.73173006,0,1935.630468,-0.426048407,0.01155814,0.706168117,0.338755908
40.02919023,0,1867.209019,-0.411516389,0.055210414,0.643803696,0.038717718
44.13368537,0,1619.715137,-0.437172704,0.123322771,0.580071728,0.000113855
48.81852612,0,1301.190221,-0.457208543,0.182887198,0.602256383,0
44.39280546,0,1032.248897,-0.049770874,0.159216144,0.471757408,0
25.64605953,0,2377.860203,-0.465768208,-0.188603107,0.849737391,0
24.99554196,0,2482.943174,-0.488054764,-0.135501891,0.822301172,0
25.01830597,0,2344.458103,-0.416856609,-0.21930794,0.85399767,0
25.21802088,0,2327.918298,-0.461330158,-0.181549765,0.850002951,0
25.30179655,0,2413.687827,-0.483946828,-0.153450166,0.841942465,0
29.51443784,0,2269.35448,-0.465804338,-0.093863758,0.816630009,0
31.67794196,0,2032.083094,-0.436754436,-0.109355743,0.793638462,0.022791484
35.30117988,0,1781.000256,-0.313809926,-0.027728538,0.739634836,0.188692032
37.3989213,0.65,1623.82688,0.200823827,0.017885342,0.730307447,0.484005308
33.70349479,0,1688.330496,0.486703764,-0.083202935,0.801276619,0.540689337
34.41683557,0,1723.948853,0.463944213,-0.07936931,0.779756362,0.337548035
40.01777404,0.13,1576.008064,0.507617473,0.031007156,0.734966362,0.413524828
40.3627548,0,1517.477893,0.279100099,0.04497747,0.718205153,0.625667803
34.75986806,0,1634.838342,-0.338005572,-0.068145356,0.767294402,0.408060981
35.32835314,0,1743.328269,-0.291903489,-0.056185334,0.793195486,0.061738093
38.69831578,0,1671.415857,-0.142206619,0.027480721,0.755237743,0.021868886
41.69096319,0.19,1587.980338,-0.178861312,0.084065416,0.730507033,0.559648447
41.03330196,0.6,1545.983025,0.013941111,0.04890533,0.743207625,1.955054684
40.96179699,2.29,1562.698994,0.025236361,0.030754698,0.733340929,2.867050869
42.30716384,2.16,1596.414681,-0.211322134,0.070167363,0.721603385,2.019765253
43.96165642,0,1769.508923,-0.193011488,0.028695421,0.794055921,0.532325914
45.11998922,0,1778.561404,0.015631654,-0.018333895,0.781803079,0.009673619
44.83697716,0,1715.369893,0.15977325,0.024792104,0.7443968,0
37.79496728,0,1835.385784,0.339591284,-0.133383068,0.78699826,0
34.46489293,0,2006.067102,-0.179583999,-0.185953029,0.833143342,0
35.57468984,0,1921.415508,-0.245341915,-0.139133293,0.828788714,0
34.41779261,0,1928.329148,-0.341570533,-0.184542581,0.833969122,0.039117149
42.28204139,0,1852.943628,-0.280454493,0.014825603,0.683989643,0.287807593
43.49243063,0.51,1846.249382,-0.402535461,0.089094241,0.607500328,0.541478579
40.36384857,0,1876.373043,-0.403191849,0.023748928,0.675602551,0.519688377
38.43092408,0,1839.976169,-0.414953954,-0.002618409,0.699336776,0.226188937
45.06588196,0,1499.420756,-0.449977217,0.113854718,0.683599947,0.023038275
48.36625371,0.88,1108.007487,-0.396753415,0.125362733,0.654286463,5.84332E-08
42.98290639,0,1123.632874,-0.083796584,0.116188441,0.424879415,0
27.27030263,0,2362.238547,-0.486358874,-0.129490867,0.829884054,0
29.83856868,0,2309.064519,-0.45374805,-0.05897917,0.812464076,0
27.85929584,0,2208.126536,-0.418153076,-0.190189199,0.837798806,0
29.48405165,0,2035.867238,-0.420089586,-0.159364325,0.807148042,0
30.94074341,0,2064.742659,-0.441765509,-0.071925538,0.756522712,0
30.85478021,0,2028.818324,-0.424909413,-0.136764116,0.779412994,1.33742E-06
35.28644822,0,1878.173937,-0.420270583,-0.041218276,0.713085915,0.030231611
35.61416797,0,1698.974906,-0.257914898,-0.002889345,0.648340486,0.254716286
35.00326526,0,1642.846974,0.184125721,-0.008427075,0.695016916,0.475398
33.28598365,0,1745.210051,0.502637709,-0.07294193,0.796851299,0.390058132
33.67375802,0,1690.822797,0.467816896,-0.096363106,0.784264901,0.177369868
35.80127039,0,1625.244293,0.113303476,-0.047101972,0.76156436,0.458045247
38.5280642,0.43,1570.78701,-0.42134375,0.019252409,0.724022477,0.666892071
34.02116557,0,1737.721664,-0.365110869,-0.065650314,0.788305975,0.333726385
34.8091559,0,1777.838409,0.081429404,-0.044499905,0.768933655,0.016261262
35.46743238,0,1690.142374,0.431935598,-0.032412701,0.736294388,0.001127417
35.79545976,0,1684.429436,0.220280037,-0.043787734,0.784825978,0.164728263
40.10476265,0,1709.870906,0.265426074,-0.001653589,0.766801946,1.069307025
42.5119716,0,1620.481462,-0.080501057,0.06652853,0.7343973,2.328862505
40.4509739,0.31,1590.5053,-0.367500073,0.058865603,0.724149542,2.124353361
46.34657987,0,1728.609301,-0.260389535,0.100651584,0.750748144,0.762347457
41.63671921,0,1849.71087,-0.22176776,0.002638759,0.800913655,0.038829419
37.30803615,0,1849.376771,-0.004649931,-0.113690303,0.829272746,0
32.99223901,0,2093.919598,-0.197889804,-0.189844627,0.823632653,0
32.01977814,0,2147.423387,-0.306398334,-0.159170225,0.801852112,0
33.96439226,0,2081.809893,0.113459614,-0.153394671,0.836698294,0
34.46154327,0,2020.244698,-0.360195067,-0.126032655,0.795220868,0.0072394
36.61940766,0,1946.820934,-0.347782424,-0.091090119,0.76369588,0.145690525
38.27871965,0,1941.935355,-0.393865013,-0.087324011,0.762963424,0.528735304
36.49574369,0,1925.909025,-0.369349801,-0.087882604,0.768126527,0.759336287
37.23031037,0,1841.651962,-0.401978197,-0.055922919,0.754786356,0.492157411
44.24518118,0,1490.110054,-0.416112487,0.147864425,0.692369157,0.09249116
47.41788988,0,1106.347342,-0.319192653,0.122555225,0.618286222,8.34757E-05
42.10929466,0,1100.185847,-0.06915595,0.130655362,0.455175269,0
28.76790809,0,2370.860037,-0.443179806,-0.124221845,0.804800766,0
28.00866331,0,2230.159146,-0.479805338,-0.148294151,0.82479082,0
32.61567575,0,2100.04701,-0.458043959,-0.013595589,0.752868249,0
33.16905319,0.02,2009.568289,-0.458533944,-0.036748751,0.6983312,0
35.19788732,0,1870.587722,-0.450153956,0.008179977,0.702746292,0
35.83415174,0,1827.180474,-0.415761015,-0.002123679,0.710544644,0
38.54553029,0,1804.120736,-0.441138525,0.017641905,0.633402271,2.98798E-08
41.19787963,0,1714.413823,-0.442062632,0.066658727,0.664668193,0.013011836
36.91554491,0,1696.690861,-0.237080981,-0.049652469,0.758238372,0.129711478
31.69294707,0,1765.487028,0.224056309,-0.130721014,0.801407542,0.230698517
32.63912337,0,1859.79428,0.490352154,-0.097412087,0.799397382,0.152427174
36.82469394,0,1771.309966,0.560780434,0.007567569,0.739475771,0.123466638
35.97917833,0,1709.283363,0.099437746,-0.035851829,0.722714353,0.546629496
36.93721516,0,1619.854429,-0.350509173,0.031511792,0.732933117,0.728643805
36.38684558,0,1698.64573,-0.319647273,0.004527468,0.752958352,0.351186246
33.51957114,0,1839.048306,0.515888328,-0.049293237,0.802393544,0.026683652
29.50510665,0,1931.065142,0.383263921,-0.168714448,0.820695676,0
29.15482796,0,1985.18775,0.142339538,-0.18136486,0.84785464,0.005195778
34.00626301,0,1888.778733,0.33296585,-0.11287929,0.817213792,0.30183537
37.62153694,0,1649.615786,-0.084152756,0.015425236,0.771227046,1.401959402
37.78324347,1.26,1583.697386,-0.029037992,0.029963882,0.737008605,1.791310602
37.83208697,0,1710.542219,-0.06532726,-0.001398918,0.784373206,0.860990259
31.10675664,0,1929.474506,-0.207239016,-0.128922388,0.795904267,0.080715813
